ticker,date,open,high,low,close,volume
BTDR,2025-06-27,34.9251,36.0927,33.8939,34.9462,8987800
BTDR,2025-06-30,34.3626,41.9859,30.6928,37.5323,15701648
BTDR,2025-07-01,36.6958,40.2016,32.56,35.623,19920006
BTDR,2025-07-02,35.5574,38.2253,31.747,34.046,11212366
BTDR,2025-07-03,34.1799,36.3316,31.023,32.8862,16732240
BTDR,2025-07-04,32.8316,36.0499,31.075,34.0271,17020554
BTDR,2025-07-07,33.7371,39.5133,30.7809,36.0076,11748295
BTDR,2025-07-08,35.7373,37.6546,33.4717,35.1698,9086045
BTDR,2025-07-09,35.8325,41.1859,27.7446,32.0547,26948392
BTDR,2025-07-10,32.7103,39.6891,28.6452,34.8736,24320522
BTDR,2025-07-11,34.4787,39.9614,27.1372,31.6696,28470640
BTDR,2025-07-14,31.7898,33.9424,28.757,30.6233,16738241
BTDR,2025-07-15,31.1867,32.5622,29.7244,30.9531,10994588
BTDR,2025-07-16,31.1931,35.3149,28.6742,32.4072,14916129
BTDR,2025-07-17,32.799,35.7658,28.4829,31.0072,18961118
BTDR,2025-07-18,30.2934,31.9626,29.2726,30.8092,14195694
BTDR,2025-07-21,30.9965,32.5541,29.8691,31.2897,11829016
BTDR,2025-07-22,31.0832,33.7288,29.6508,32.0859,13793175
BTDR,2025-07-23,31.8069,33.9034,29.242,31.0861,10522655
BTDR,2025-07-24,30.3515,35.6042,27.8152,32.5792,15308310
BTDR,2025-07-25,32.5998,34.9734,29.1107,31.1521,19123353
BTDR,2025-07-28,31.4618,35.5259,25.593,28.9599,23975043
BTDR,2025-07-29,28.1656,33.2219,25.6596,30.2331,19114303
BTDR,2025-07-30,30.7097,36.6257,27.2758,32.5782,23789861
BTDR,2025-07-31,32.5104,35.07,28.7871,30.9825,20207318
BTDR,2025-08-01,33.2178,37.4307,28.6937,32.3909,23422399
BTDR,2025-08-04,31.7534,34.5239,30.3925,32.9546,9743598
BTDR,2025-08-05,32.4921,34.3488,30.6397,32.3009,9822813
BTDR,2025-08-06,32.6343,33.7464,31.0909,32.0746,7659094
BTDR,2025-08-07,32.0333,34.0823,29.3064,31.0965,9166737
BTDR,2025-08-08,31.987,37.4397,28.4353,33.3279,16648489
BTDR,2025-08-11,33.7029,36.4056,29.509,31.8045,13807997
BTDR,2025-08-12,30.5961,33.2677,28.9391,31.3794,16039072
BTDR,2025-08-13,29.9172,38.1924,26.0914,33.4408,21415220
BTDR,2025-08-14,32.7597,34.4682,31.8133,33.3963,7261547
BTDR,2025-08-15,33.2873,35.7905,29.695,31.8506,17788684
BTDR,2025-08-18,31.9672,35.931,26.0871,29.364,15708303
BTDR,2025-08-19,29.4491,32.2081,25.4781,27.8242,12099251
BTDR,2025-08-20,27.8649,40.8374,21.6899,32.7687,31108295
BTDR,2025-08-21,33.0042,36.4265,30.8896,34.0056,13528399
BTDR,2025-08-22,34.0066,35.1972,32.5441,33.6029,13057903
BTDR,2025-08-25,33.8539,39.2395,30.7626,35.625,22786413
BTDR,2025-08-26,36.8399,39.1012,34.0708,36.0631,13127303
BTDR,2025-08-27,36.7303,43.4871,32.6154,38.6731,23289271
BTDR,2025-08-28,39.0082,41.4751,37.3295,39.5824,12710480
BTDR,2025-08-29,39.5992,42.3695,35.5431,37.9313,14205582
BTDR,2025-09-01,38.1065,43.296,35.1232,39.8311,13039615
BTDR,2025-09-02,39.862,40.7169,38.8458,39.6103,7400806
BTDR,2025-09-03,38.7432,40.9597,37.0863,39.1016,15786602
BTDR,2025-09-04,39.498,46.1242,29.8862,35.201,18914952
BTDR,2025-09-05,34.9898,39.7121,32.5641,36.8718,20396648
BTDR,2025-09-08,37.0904,38.7295,35.9535,37.4538,15529137
BTDR,2025-09-09,37.963,40.5915,34.0024,36.2621,16530164
BTDR,2025-09-10,36.1974,37.3521,34.6787,35.7037,11792639
BTDR,2025-09-11,36.41,45.8042,31.0632,39.379,29051267
BTDR,2025-09-12,39.7223,42.4067,35.6122,37.9184,15886302
BTDR,2025-09-15,37.8057,41.4581,35.7891,39.1385,10208538
BTDR,2025-09-16,39.2319,43.1784,36.964,40.5724,17699665
BTDR,2025-09-17,41.0257,44.0763,38.9132,41.691,9127154
BTDR,2025-09-18,42.016,47.267,34.3787,38.7356,21895483
BTDR,2025-09-19,38.3689,43.8636,35.5926,40.5995,16490123
BTDR,2025-09-22,40.5084,40.9277,40.2007,40.5852,6574121
BTDR,2025-09-23,39.148,42.6434,36.9043,40.0903,10855884
BTDR,2025-09-24,39.6299,51.899,33.7464,44.5502,23339147
BTDR,2025-09-25,45.3225,47.7529,43.0577,45.2411,12779138
BTDR,2025-09-26,45.0704,47.004,42.4787,44.1848,16831406
BTDR,2025-09-29,44.4009,48.3945,38.291,41.6637,17205654
BTDR,2025-09-30,41.1575,43.47,38.4595,40.5078,17646922
BTDR,2025-10-01,41.1668,45.8654,34.2673,38.1904,17870628
BTDR,2025-10-02,37.998,39.9179,36.7756,38.5404,11906570
BTDR,2025-10-03,39.0648,46.1347,34.7943,41.138,22270254
BTDR,2025-10-06,41.0086,45.7894,34.2584,38.2742,21272941
BTDR,2025-10-07,38.9193,40.9316,37.0761,38.8857,14539930
BTDR,2025-10-08,38.6567,43.2908,36.1605,40.3927,10679736
BTDR,2025-10-09,40.7569,43.6758,38.762,41.4231,14510795
BTDR,2025-10-10,41.7147,44.2199,38.1582,40.3384,9488633
BTDR,2025-10-13,40.6875,47.7586,36.8249,43.2016,13832874
BTDR,2025-10-14,43.5115,48.9488,40.2222,45.1559,12672088
BTDR,2025-10-15,42.7437,47.8541,40.4392,45.1494,9270231
BTDR,2025-10-16,44.5955,49.6407,41.9798,46.6035,13820933
BTDR,2025-10-17,47.6996,50.6169,45.0891,47.7155,12948821
BTDR,2025-10-20,47.0144,54.9434,43.0139,50.1975,18289757
BTDR,2025-10-21,50.0633,63.201,43.4012,55.0599,19626613
BTDR,2025-10-22,54.2872,58.9613,52.0248,56.352,13892743
BTDR,2025-10-23,56.2393,61.9057,53.0901,58.2797,17092955
BTDR,2025-10-24,57.337,66.0772,52.8827,60.8267,17727186
BTDR,2025-10-27,60.4457,62.6027,57.8924,59.8133,14432410
BTDR,2025-10-28,58.9697,61.2015,57.545,59.6015,9356840
BTDR,2025-10-29,59.1411,65.0714,51.0742,56.1407,21620078
BTDR,2025-10-30,58.4762,70.7303,40.399,49.7893,27770717
BTDR,2025-10-31,50.0651,53.1192,45.5155,48.1596,9851580
BTDR,2025-11-03,47.5725,52.8125,44.9201,49.7316,10409220
BTDR,2025-11-04,49.5469,50.6097,48.5602,49.5161,12528352
BTDR,2025-11-05,49.4031,54.802,41.4608,45.9835,13463106
BTDR,2025-11-06,46.3997,52.2352,42.7442,48.0308,15628162
BTDR,2025-11-07,46.4843,50.4994,43.4595,47.0943,14234353
BTDR,2025-11-10,47.3468,52.3873,44.3406,48.9351,15519477
BTDR,2025-11-11,49.4877,52.1956,45.1823,47.5226,11251529
BTDR,2025-11-12,47.586,51.0111,45.439,48.5759,13236895
BTDR,2025-11-13,49.5142,57.1285,44.8191,51.6832,12609667
BTDR,2025-11-14,51.8877,52.6104,51.2823,51.937,10103427
BTDR,2025-11-17,52.2584,58.2187,43.24,48.1862,19283493
BTDR,2025-11-18,48.3821,50.8531,44.8582,47.0195,13872865
BTDR,2025-11-19,47.3526,51.3465,41.3738,44.7725,15860607
BTDR,2025-11-20,44.1196,45.7131,42.8087,44.2522,10737947
BTDR,2025-11-21,44.3236,46.0352,41.8996,43.4082,8428957
BTDR,2025-11-24,43.4334,45.6443,40.2314,42.163,13770204
BTDR,2025-11-25,41.6873,43.7766,39.1875,41.0387,17941416
BTDR,2025-11-26,40.6887,48.0253,30.7007,36.6478,16779737
BTDR,2025-11-27,37.0887,41.6817,30.1587,33.9417,16750556
BTDR,2025-11-28,34.8654,36.5979,32.0118,33.5106,10482925
BTDR,2025-12-01,33.3833,40.3734,29.8239,36.097,22570466
BTDR,2025-12-02,35.8458,41.4974,32.9611,38.0914,13107637
BTDR,2025-12-03,38.4441,41.5215,33.9466,36.5821,16994020
BTDR,2025-12-04,36.7584,47.5521,31.1946,40.7061,27680468
BTDR,2025-12-05,37.281,44.0641,34.6585,40.8698,19419949
BTDR,2025-12-08,40.1128,41.7152,39.0103,40.479,14151634
BTDR,2025-12-09,39.6022,41.8044,38.1992,40.2211,14913938
BTDR,2025-12-10,39.6863,41.9976,37.0869,39.1383,13278074
BTDR,2025-12-11,38.3767,40.6379,37.2606,39.3659,13271813
BTDR,2025-12-12,40.4518,45.4972,32.9181,37.0805,16179917
BTDR,2025-12-15,37.5477,39.5525,34.3806,36.1161,15111093
BTDR,2025-12-16,36.2021,39.5352,31.2268,34.0481,14994916
BTDR,2025-12-17,33.4466,37.247,31.5637,35.0543,13820292
BTDR,2025-12-18,35.233,40.3171,32.4098,37.021,20555973
BTDR,2025-12-19,38.1324,43.8213,29.4572,34.0258,28455290
BTDR,2025-12-22,34.1052,38.6202,27.5527,31.2795,22864257
BTDR,2025-12-23,31.2217,34.1129,27.0318,29.4895,15268909
BTDR,2025-12-24,29.5536,34.8894,21.8789,26.1238,30856105
BTDR,2025-12-25,26.4579,28.2787,25.0778,26.7296,16117158
BTDR,2025-12-26,25.7709,27.8166,24.2476,26.1022,18645001
BTDR,2025-12-29,26.1006,27.8447,23.6687,25.1832,18112790
BTDR,2025-12-30,25.1921,28.5417,20.4438,23.2227,16479108
BTDR,2025-12-31,23.5662,26.1585,21.8722,24.2238,18139098
BTDR,2026-01-01,24.0543,32.0657,20.1286,27.1436,31338305
BTDR,2026-01-02,27.2942,29.4475,26.0105,27.9851,14890641
BTDR,2026-01-05,27.4422,31.4735,22.3695,25.7776,21081579
BTDR,2026-01-06,25.9522,26.7279,25.1962,25.8928,11485002
BTDR,2026-01-07,26.4033,27.9171,25.1247,26.4917,17251739
BTDR,2026-01-08,26.4376,30.0863,24.4428,27.7591,11626362
BTDR,2026-01-09,28.7732,34.2148,20.8338,25.1072,26828243
BTDR,2026-01-12,24.7464,27.3634,23.3285,25.7256,13067936
BTDR,2026-01-13,26.1315,26.9761,25.0771,25.8284,9706450
BTDR,2026-01-14,25.676,31.3757,22.7752,27.8764,13848757
BTDR,2026-01-15,27.6906,29.8401,26.506,28.4862,11665254
BTDR,2026-01-16,28.0643,29.1857,27.4598,28.5035,8596822
BTDR,2026-01-19,27.7234,30.0582,26.5696,28.7297,12355143
BTDR,2026-01-20,28.8743,29.5045,28.0439,28.6057,7817234
BTDR,2026-01-21,28.4818,30.5291,27.3829,29.2741,15488864
BTDR,2026-01-22,28.8693,30.578,26.8252,28.3345,16037261
BTDR,2026-01-23,27.5532,35.2031,23.9791,30.7684,15774840
BTDR,2026-01-26,30.525,32.8134,27.6769,29.6795,19281432
BTDR,2026-01-27,29.8061,32.8954,28.0783,30.9048,13302130
BTDR,2026-01-28,31.7218,33.1747,29.156,30.4096,14982217
BTDR,2026-01-29,30.6929,33.3355,28.9988,31.4092,11383191
BTDR,2026-01-30,31.9086,34.6003,27.7366,30.0154,11839296
BTDR,2026-02-02,30.319,30.9073,29.4873,30.0113,9596437
BTDR,2026-02-03,29.3606,31.6556,26.8652,28.8981,19645768
BTDR,2026-02-04,29.4029,32.7578,27.1276,30.1642,19513343
BTDR,2026-02-05,30.8024,34.9249,24.7108,28.095,16747845
BTDR,2026-02-06,28.5868,29.522,27.5508,28.3866,11954665
BTDR,2026-02-09,28.3342,31.6979,23.3908,26.1889,23910409
BTDR,2026-02-10,26.6043,30.0886,21.33,24.1802,24269323
BTDR,2026-02-11,24.0742,27.4064,19.4642,22.234,24166118
BTDR,2026-02-12,21.6889,24.4417,18.2833,20.6411,19799199
BTDR,2026-02-13,20.5791,22.9166,19.2731,21.4071,12800486
CIFR,2025-01-09,5.9579,7.0573,5.2313,6.2151,30267153
CIFR,2025-01-10,6.1568,6.6986,5.4575,5.9269,20192941
CIFR,2025-01-13,5.8936,6.1582,5.7386,5.9834,18995132
CIFR,2025-01-14,6.0714,6.3645,5.5953,5.8495,18494982
CIFR,2025-01-15,5.7046,6.9722,5.1057,6.2439,24512519
CIFR,2025-01-16,6.233,7.1113,4.9754,5.698,25693320
CIFR,2025-01-17,5.7485,6.5031,5.2891,5.9728,17325762
CIFR,2025-01-20,5.9839,6.2073,5.6459,5.8422,15219115
CIFR,2025-01-21,5.7967,6.0012,5.6077,5.7915,17209511
CIFR,2025-01-22,5.8472,6.0014,5.64,5.7771,19854601
CIFR,2025-01-23,5.8395,7.1845,5.0993,6.2976,33567566
CIFR,2025-01-24,6.3888,7.6092,4.6452,5.6096,41361419
CIFR,2025-01-27,5.6261,6.1428,4.8917,5.3324,17190598
CIFR,2025-01-28,5.3074,6.2395,4.8361,5.6792,35203528
CIFR,2025-01-29,5.6584,6.28,5.3221,5.891,26388647
CIFR,2025-01-30,5.9372,6.3681,5.3226,5.6945,25168844
CIFR,2025-01-31,5.7262,6.0562,5.2137,5.4989,29220047
CIFR,2025-02-03,5.5769,6.1783,5.1758,5.721,30488150
CIFR,2025-02-04,6.0355,7.3305,5.0868,6.2406,49704407
CIFR,2025-02-05,6.3217,6.8002,5.5738,5.9812,32017030
CIFR,2025-02-06,5.985,6.1562,5.7653,5.9176,11445514
CIFR,2025-02-07,5.7237,7.2838,4.9774,6.3621,38469844
CIFR,2025-02-10,6.4696,6.84,5.8973,6.2176,25693705
CIFR,2025-02-11,6.1446,6.845,5.231,5.8289,21670099
CIFR,2025-02-12,5.8141,6.1812,5.2791,5.5972,24919714
CIFR,2025-02-13,5.5659,5.9535,5.075,5.4144,22550114
CIFR,2025-02-14,5.226,6.6758,4.5378,5.8237,34566253
CIFR,2025-02-17,5.9156,6.5449,5.4992,6.0701,32451031
CIFR,2025-02-18,5.9397,6.5161,5.3054,5.8131,25968772
CIFR,2025-02-19,5.8118,6.1948,5.2327,5.5626,21833435
CIFR,2025-02-20,5.4466,5.8301,5.0355,5.3761,27752556
CIFR,2025-02-21,5.2421,5.5137,5.0803,5.3309,12678807
CIFR,2025-02-24,5.3711,5.8669,5.0702,5.5231,15772367
CIFR,2025-02-25,5.2636,5.7634,5.0248,5.4868,23005859
CIFR,2025-02-26,5.6176,6.1491,4.763,5.2063,33933037
CIFR,2025-02-27,4.9582,5.4938,4.6159,5.1024,18997833
CIFR,2025-02-28,4.5356,6.0773,3.9003,5.2589,35429076
CIFR,2025-03-03,5.2611,5.3882,5.1838,5.3016,11745085
CIFR,2025-03-04,4.8321,5.8763,3.893,4.8327,37412410
CIFR,2025-03-05,4.7319,5.22,4.502,4.9527,15418811
CIFR,2025-03-06,4.8546,5.6171,3.8868,4.5267,35481495
CIFR,2025-03-07,4.4389,4.7631,4.2785,4.5792,16576573
CIFR,2025-03-10,4.4938,4.7648,4.3476,4.5985,21958767
CIFR,2025-03-11,4.6432,4.7257,4.5463,4.6203,11501020
CIFR,2025-03-12,4.6698,5.6155,4.152,4.9996,26746231
CIFR,2025-03-13,4.9769,5.1964,4.8346,5.0364,11295183
CIFR,2025-03-14,5.0008,5.3593,4.5055,4.8162,17555176
CIFR,2025-03-17,4.8419,5.7218,4.3474,5.1387,28151941
CIFR,2025-03-18,5.0629,6.419,4.388,5.591,41778249
CIFR,2025-03-19,5.6613,5.9068,5.2787,5.4931,22554130
CIFR,2025-03-20,5.5658,6.8224,4.8565,5.9762,26104157
CIFR,2025-03-21,5.925,6.2767,5.5098,5.8207,16399781
CIFR,2025-03-24,5.6567,6.6761,5.1501,6.0719,25868420
CIFR,2025-03-25,6.1653,7.444,5.4284,6.5713,32840454
CIFR,2025-03-26,6.7038,7.4838,6.166,6.8713,20931640
CIFR,2025-03-27,6.9275,9.3926,5.6625,7.8083,50362045
CIFR,2025-03-28,7.9262,9.5324,5.6307,6.8867,38553464
CIFR,2025-03-31,6.9158,7.9897,5.3602,6.231,30822433
CIFR,2025-04-01,6.3827,6.5928,6.0703,6.2556,22567526
CIFR,2025-04-02,6.3415,7.2623,5.7846,6.6167,34083945
CIFR,2025-04-03,6.5584,6.779,6.4439,6.65,21930147
CIFR,2025-04-04,6.8569,8.2628,5.9521,7.2062,25305000
CIFR,2025-04-07,7.3205,7.7303,6.675,7.0291,24845177
CIFR,2025-04-08,7.64,9.7533,5.9889,7.8648,44807466
CIFR,2025-04-09,8.0694,9.0149,7.3657,8.2185,22090709
CIFR,2025-04-10,8.1569,9.4113,6.3939,7.421,40444580
CIFR,2025-04-11,7.3376,7.636,7.1479,7.4228,13709204
CIFR,2025-04-14,7.3184,7.6293,7.0921,7.3759,17664787
CIFR,2025-04-15,7.3568,8.352,5.9325,6.7549,30971019
CIFR,2025-04-16,6.691,8.2909,5.8868,7.3141,36868189
CIFR,2025-04-17,7.3897,8.4569,5.7845,6.6487,36423239
CIFR,2025-04-18,6.5654,7.3034,5.5706,6.1976,39321450
CIFR,2025-04-21,6.309,7.4768,5.608,6.6552,32433796
CIFR,2025-04-22,6.6797,7.8165,6.0573,7.0831,24200603
CIFR,2025-04-23,7.0303,7.2134,6.9314,7.1024,18452715
CIFR,2025-04-24,7.1907,7.5906,6.5834,6.9303,15686474
CIFR,2025-04-25,6.9237,7.9242,6.4116,7.3224,19064287
CIFR,2025-04-28,7.3075,7.735,7.067,7.4622,19619146
CIFR,2025-04-29,7.504,8.202,6.4473,7.0363,21255860
CIFR,2025-04-30,6.8518,8.1336,6.2132,7.3704,26079897
CIFR,2025-05-01,7.571,7.8769,7.0451,7.311,19978693
CIFR,2025-05-02,7.396,7.6704,7.1686,7.417,12618266
CIFR,2025-05-05,7.5604,8.1495,7.0918,7.6244,25528452
CIFR,2025-05-06,7.396,8.5312,6.8274,7.8598,28078321
CIFR,2025-05-07,7.9621,8.5176,7.1103,7.5867,17087671
CIFR,2025-05-08,7.5749,8.0754,6.8931,7.3288,16969027
CIFR,2025-05-09,7.4139,7.5453,7.1928,7.3094,11931893
CIFR,2025-05-12,7.3037,7.4556,7.1678,7.3046,18196579
CIFR,2025-05-13,7.3433,8.7456,6.6059,7.8677,20320290
CIFR,2025-05-14,7.795,8.4069,6.9941,7.5258,22181518
CIFR,2025-05-15,7.5004,8.5097,6.9693,7.889,19308775
CIFR,2025-05-16,7.8204,9.2024,7.0954,8.3431,30620709
CIFR,2025-05-19,8.3556,8.66,8.142,8.4209,14620260
CIFR,2025-05-20,8.5109,9.2263,8.0328,8.6842,22194734
CIFR,2025-05-21,8.6336,9.3483,7.6737,8.2915,27195919
CIFR,2025-05-22,8.342,8.5564,8.0025,8.1919,16132350
CIFR,2025-05-23,7.9504,10.0791,6.944,8.8363,26766383
CIFR,2025-05-26,8.8565,11.4242,7.5765,9.8435,44444136
CIFR,2025-05-27,9.6235,11.2693,8.8267,10.3198,19759325
CIFR,2025-05-28,10.3311,11.3454,8.8972,9.7595,25316361
CIFR,2025-05-29,9.668,11.0883,8.9535,10.2469,25236985
CIFR,2025-05-30,10.2434,10.5299,10.0261,10.2874,14985959
CIFR,2025-06-02,10.4507,11.409,8.9599,9.7658,34093505
CIFR,2025-06-03,9.9111,10.2403,9.5543,9.8488,20372641
CIFR,2025-06-04,9.7321,10.1841,9.2174,9.6195,24753404
CIFR,2025-06-05,9.7118,10.6632,9.0772,9.9413,22416997
CIFR,2025-06-06,10.0644,11.0042,9.4379,10.2923,22147857
CIFR,2025-06-09,10.2162,10.6871,9.628,10.0447,16418773
CIFR,2025-06-10,10.3417,11.2781,9.5678,10.4123,24977016
CIFR,2025-06-11,10.3672,10.6131,10.1586,10.3811,15710468
CIFR,2025-06-12,10.7856,11.8495,9.8434,10.8011,26876854
CIFR,2025-06-13,10.6307,11.5863,9.5127,10.35,20992820
CIFR,2025-06-16,10.6203,11.1209,10.0374,10.4821,24708793
CIFR,2025-06-17,10.4653,11.4072,9.1197,9.9236,33584881
CIFR,2025-06-18,9.9654,13.9623,8.054,11.5094,44011954
CIFR,2025-06-19,11.6722,11.9796,11.2754,11.5492,18538094
CIFR,2025-06-20,11.3652,12.5336,9.9335,10.9463,20262151
CIFR,2025-06-23,10.9754,12.0516,10.3909,11.3783,19895957
CIFR,2025-06-24,11.4535,12.7394,10.6719,11.8415,28760934
CIFR,2025-06-25,11.8589,12.7219,10.5851,11.327,20382695
CIFR,2025-06-26,11.3838,12.4105,9.8675,10.7392,29314910
CIFR,2025-06-27,11.5068,12.868,9.2914,10.3985,32217977
CIFR,2025-06-30,10.5571,12.2236,8.1354,9.4826,42381091
CIFR,2025-07-01,9.4371,10.3839,8.1413,8.9494,25313161
CIFR,2025-07-02,9.9471,11.3874,8.0577,9.2651,38156384
CIFR,2025-07-03,9.1707,10.2949,7.6548,8.604,25363931
CIFR,2025-07-04,8.5574,9.4681,8.0963,8.9333,28177713
CIFR,2025-07-07,8.8319,10.9287,7.7851,9.6569,31338844
CIFR,2025-07-08,9.7219,10.4887,8.5923,9.2489,24757686
CIFR,2025-07-09,9.1983,10.2515,7.6908,8.5744,33102211
CIFR,2025-07-10,8.6031,10.4464,7.6473,9.2985,39502983
CIFR,2025-07-11,9.0992,10.5024,7.3179,8.4972,40556681
CIFR,2025-07-14,8.2672,9.2735,7.0965,7.9695,35455544
CIFR,2025-07-15,7.9746,8.5581,7.638,8.1748,22869527
CIFR,2025-07-16,8.2273,8.7878,7.3692,7.8505,15841155
CIFR,2025-07-17,7.85,8.0176,7.6321,7.7816,15811211
CIFR,2025-07-18,7.8321,8.9127,7.2304,8.2117,34221275
CIFR,2025-07-21,8.1347,8.4184,7.8325,8.0862,16177305
CIFR,2025-07-22,7.9899,10.6767,6.6772,9.0285,44604170
CIFR,2025-07-23,9.0683,9.9308,7.8143,8.5458,18975428
CIFR,2025-07-24,9.2154,10.8432,7.7232,9.1832,30181390
CIFR,2025-07-25,9.2279,9.8171,8.3699,8.8801,19778911
CIFR,2025-07-28,8.845,10.0231,7.1995,8.1801,36980180
CIFR,2025-07-29,8.1983,8.4364,8.0087,8.225,17211099
CIFR,2025-07-30,8.1935,10.322,7.1037,8.9929,37928025
CIFR,2025-07-31,9.1317,9.6754,8.2843,8.7534,16392871
CIFR,2025-08-01,8.8786,9.5182,8.4078,8.9886,23356772
CIFR,2025-08-04,8.9922,9.34,8.4562,8.7611,13783878
CIFR,2025-08-05,8.6754,9.245,7.941,8.4397,16980474
CIFR,2025-08-06,8.2891,9.2268,7.15,7.9605,27640715
CIFR,2025-08-07,8.1147,8.8064,7.0149,7.5978,22083115
CIFR,2025-08-08,7.9883,8.6838,6.8399,7.4215,30829718
CIFR,2025-08-11,7.322,7.5525,7.161,7.3724,15308110
CIFR,2025-08-12,7.3517,7.6114,7.0502,7.2817,20478571
CIFR,2025-08-13,7.2536,9.0062,6.355,7.9165,40426807
CIFR,2025-08-14,7.8343,8.5247,6.978,7.5791,23943233
CIFR,2025-08-15,7.8092,8.1294,7.3645,7.6467,20884794
CIFR,2025-08-18,7.5466,8.9777,5.6149,6.7705,43874659
CIFR,2025-08-19,6.8941,7.3333,6.2414,6.6211,16209127
CIFR,2025-08-20,6.422,7.2482,6.0089,6.7646,17593206
CIFR,2025-08-21,6.8163,9.162,5.6059,7.6522,35673648
CIFR,2025-08-22,7.5107,8.6954,5.9686,6.9561,38329021
CIFR,2025-08-25,6.9777,8.0684,6.3652,7.3514,25213778
CIFR,2025-08-26,7.3649,7.4293,7.283,7.3409,18163993
CIFR,2025-08-27,7.2562,8.3303,6.7274,7.7063,26312663
CIFR,2025-08-28,7.8178,8.1555,7.2618,7.5556,25487370
CIFR,2025-08-29,7.5715,7.9767,6.9876,7.3412,14833758
CIFR,2025-09-01,7.2244,7.5267,7.0567,7.3374,14598122
CIFR,2025-09-02,7.3564,7.4876,7.2143,7.3319,15473552
CIFR,2025-09-03,7.3136,7.9696,6.3514,6.9092,20338243
CIFR,2025-09-04,6.9954,8.0332,5.4415,6.28,47054987
CIFR,2025-09-05,6.1238,7.3255,5.519,6.601,26501256
CIFR,2025-09-08,6.7475,7.272,6.3086,6.7819,18396700
CIFR,2025-09-09,6.5968,7.2217,5.9525,6.5073,17843107
CIFR,2025-09-10,6.3213,6.8015,5.9002,6.3328,29780137
CIFR,2025-09-11,6.4078,6.9003,6.0612,6.5091,15071212
CIFR,2025-09-12,6.4271,7.3822,5.1388,5.9322,24601662
CIFR,2025-09-15,5.9273,6.4987,5.1259,5.6129,20565410
CIFR,2025-09-16,5.5893,5.7108,5.4586,5.5675,17984618
CIFR,2025-09-17,5.5015,5.6567,5.3843,5.5258,18606389
CIFR,2025-09-18,5.4548,5.7726,5.2971,5.5929,14422957
CIFR,2025-09-19,5.6429,5.7455,5.5284,5.6203,12672522
CIFR,2025-09-22,5.633,6.0649,5.3752,5.7714,19914303
CIFR,2025-09-23,5.7156,5.9419,5.592,5.8025,16081046
CIFR,2025-09-24,5.9114,8.4848,4.5902,6.797,52957082
CIFR,2025-09-25,6.7047,6.971,6.4479,6.6869,16172363
CIFR,2025-09-26,6.6339,7.5985,5.3046,6.1033,27930708
CIFR,2025-09-29,5.955,7.4709,5.2075,6.5565,22241184
CIFR,2025-09-30,6.6027,6.9284,6.3576,6.654,16673282
CIFR,2025-10-01,6.5463,7.5752,6.041,6.9769,22772809
CIFR,2025-10-02,6.9259,7.432,6.2874,6.73,23160018
CIFR,2025-10-03,6.794,7.171,6.5372,6.882,19239643
CIFR,2025-10-06,6.8108,7.4342,6.0087,6.5481,30703335
CIFR,2025-10-07,6.6513,7.093,6.3225,6.7237,16033056
CIFR,2025-10-08,6.7054,7.5004,6.2969,7.0248,23870000
CIFR,2025-10-09,7.0519,8.0894,6.4581,7.3973,19533017
CIFR,2025-10-10,7.4248,7.5962,7.2562,7.4102,12946163
CIFR,2025-10-13,7.6599,9.7085,6.418,8.2265,49440317
CIFR,2025-10-14,9.3139,11.203,7.1789,8.7821,48531494
CIFR,2025-10-15,8.8826,9.1484,8.4931,8.7282,18882023
CIFR,2025-10-16,8.7351,10.2673,7.9351,9.3189,32822428
CIFR,2025-10-17,9.1344,9.6752,8.6859,9.1746,13948695
CIFR,2025-10-20,8.7053,10.1381,8.0529,9.3588,20818403
CIFR,2025-10-21,9.9991,12.9153,7.9381,10.5086,49187540
CIFR,2025-10-22,10.4917,10.8158,10.0498,10.3372,24202115
CIFR,2025-10-23,10.0461,12.2939,8.9732,10.9898,38556489
CIFR,2025-10-24,10.9849,12.728,10.0811,11.6619,28580338
CIFR,2025-10-27,11.6809,12.4412,10.6081,11.2682,15759785
CIFR,2025-10-28,11.3263,12.3745,10.7109,11.6699,23429041
CIFR,2025-10-29,11.9831,13.2626,10.0312,11.0976,30481971
CIFR,2025-10-30,11.1576,12.4124,9.2971,10.3441,31984671
CIFR,2025-10-31,10.4169,11.2157,9.2778,9.9656,24660373
CIFR,2025-11-03,10.3017,10.8746,9.372,9.8658,19318241
CIFR,2025-11-04,9.9618,10.4527,9.2528,9.6822,16552358
CIFR,2025-11-05,9.5926,10.469,8.4306,9.1859,33099543
CIFR,2025-11-06,9.0921,11.2919,8.0339,9.9989,43319706
CIFR,2025-11-07,9.8453,10.5054,9.0588,9.6405,15809185
CIFR,2025-11-10,9.7782,10.2254,9.3496,9.751,17382046
CIFR,2025-11-11,10.1059,11.613,7.8029,9.0125,24131832
CIFR,2025-11-12,8.9205,9.9509,8.3749,9.3177,29340443
CIFR,2025-11-13,9.2805,11.8588,7.9848,10.2662,35851431
CIFR,2025-11-14,10.3126,11.5049,8.5782,9.5745,24352902
CIFR,2025-11-17,9.9,11.6874,7.2626,8.6717,48824014
CIFR,2025-11-18,8.9541,9.5785,8.3678,8.9281,19555417
CIFR,2025-11-19,9.0133,9.7208,7.9087,8.5099,30539104
CIFR,2025-11-20,8.7161,9.5517,7.4579,8.1621,21123576
