ticker,date,open,high,low,close,volume
BTDR,2025-03-28,15.755,16.5277,15.3216,16.0375,10028461
BTDR,2025-03-31,16.2599,16.7617,15.762,16.2123,14528092
BTDR,2025-04-01,16.0748,17.0064,14.898,15.7179,10317110
BTDR,2025-04-02,15.6479,16.3071,14.8928,15.4798,14640438
BTDR,2025-04-03,15.929,17.3979,13.6905,14.9296,16166064
BTDR,2025-04-04,14.8013,15.4569,14.1248,14.7112,15207884
BTDR,2025-04-07,14.6483,16.2321,12.4822,13.8278,21210899
BTDR,2025-04-08,13.6593,14.7742,13.0407,14.0665,13669300
BTDR,2025-04-09,13.6321,14.7185,13.0976,14.1041,11054213
BTDR,2025-04-10,14.0246,14.6285,13.6888,14.2494,10227676
BTDR,2025-04-11,14.3701,14.6805,13.9173,14.1932,11914565
BTDR,2025-04-14,14.3416,17.0052,12.8199,15.2119,18030500
BTDR,2025-04-15,15.1004,16.1588,14.5629,15.5439,10261619
BTDR,2025-04-16,15.5064,19.0606,10.5273,13.2633,27870628
BTDR,2025-04-17,13.4526,14.5502,12.6821,13.6796,14914499
BTDR,2025-04-18,13.4337,14.6634,12.8427,13.98,12390742
BTDR,2025-04-21,14.0128,15.2242,13.3439,14.4574,15185086
BTDR,2025-04-22,14.6758,16.5176,13.4731,15.139,16660602
BTDR,2025-04-23,15.2695,18.0021,13.7101,16.1675,17162058
BTDR,2025-04-24,16.0867,18.6943,14.7803,17.147,15933602
BTDR,2025-04-25,16.8587,18.9971,15.8248,17.7851,11148267
BTDR,2025-04-28,17.7871,19.4131,16.8641,18.3549,11034329
BTDR,2025-04-29,18.6326,21.8309,16.6793,19.5533,20959608
BTDR,2025-04-30,19.5546,22.8564,14.8738,17.5391,22025403
BTDR,2025-05-01,17.6631,23.4224,14.7021,19.7447,17581437
BTDR,2025-05-02,19.7687,21.6746,17.0112,18.6275,19237012
BTDR,2025-05-05,18.7196,19.9034,16.9652,17.9889,13461445
BTDR,2025-05-06,18.3218,20.3551,16.9543,18.7963,20415883
BTDR,2025-05-07,18.26,19.6272,17.444,18.6987,12904139
BTDR,2025-05-08,18.1192,19.6352,16.89,18.2589,15249705
BTDR,2025-05-09,19.0682,19.9297,17.6226,18.3695,14047639
BTDR,2025-05-12,18.202,19.9099,15.8759,17.3402,21559470
BTDR,2025-05-13,17.231,20.4115,15.6026,18.4718,17609255
BTDR,2025-05-14,18.2453,20.1875,15.7707,17.4416,18134613
BTDR,2025-05-15,17.3002,19.2594,14.6143,16.2729,20436931
BTDR,2025-05-16,16.0945,18.8052,12.4149,14.633,30193611
BTDR,2025-05-19,14.7943,15.9651,13.0615,14.0631,19669105
BTDR,2025-05-20,13.7033,15.7335,12.7142,14.5654,13819998
BTDR,2025-05-21,14.4503,17.7219,12.8478,15.7778,14165510
BTDR,2025-05-22,15.886,16.4825,15.0182,15.5435,12046148
BTDR,2025-05-23,15.3216,15.9678,14.8302,15.4183,14402655
BTDR,2025-05-26,15.1924,16.9401,14.2835,15.8842,9538584
BTDR,2025-05-27,16.1237,18.5906,14.6625,16.8899,19739849
BTDR,2025-05-28,16.7774,18.9603,15.6815,17.6773,13312803
BTDR,2025-05-29,17.8029,20.2657,16.3782,18.6109,22075985
BTDR,2025-05-30,18.4508,22.0497,16.6254,19.866,19155005
BTDR,2025-06-02,19.9305,20.9397,18.4541,19.3353,14605380
BTDR,2025-06-03,18.8016,20.0254,17.8676,18.9779,17872485
BTDR,2025-06-04,18.4593,20.3912,17.5213,19.3013,16287433
BTDR,2025-06-05,19.2023,19.6037,18.8554,19.218,9573201
BTDR,2025-06-06,19.0637,23.3135,16.965,20.7726,16567111
BTDR,2025-06-09,20.4925,22.1743,18.4731,19.9464,19608731
BTDR,2025-06-10,20.4365,24.5044,17.9564,21.5928,15842760
BTDR,2025-06-11,21.3727,23.1894,19.0895,20.6708,19194542
BTDR,2025-06-12,20.725,26.5689,17.6969,22.858,24551319
BTDR,2025-06-13,23.1185,24.0191,21.8971,22.6927,10458548
BTDR,2025-06-16,22.3734,23.2169,21.9727,22.764,13718616
BTDR,2025-06-17,23.3669,25.8702,21.5391,23.8016,15356995
BTDR,2025-06-18,24.3197,26.4465,20.9398,22.7287,16936534
BTDR,2025-06-19,22.5843,24.0763,20.7265,22.0367,15342944
BTDR,2025-06-20,22.2574,22.6031,21.7652,22.0738,12933103
BTDR,2025-06-23,21.8436,22.418,21.4071,21.931,10498799
BTDR,2025-06-24,21.5893,22.806,21.0038,22.1389,13089471
BTDR,2025-06-25,22.2091,24.7177,20.7594,23.0462,12245306
BTDR,2025-06-26,23.1392,24.5764,22.295,23.619,8921374
BTDR,2025-06-27,23.3507,25.3245,22.256,24.0706,11369976
BTDR,2025-06-30,23.8778,25.7522,21.4116,23.0392,13594161
BTDR,2025-07-01,23.3607,27.7619,20.7289,24.6735,18697590
BTDR,2025-07-02,25.0095,26.3212,23.0181,24.1585,14860300
BTDR,2025-07-03,23.6322,29.1329,16.511,20.8864,34132640
BTDR,2025-07-04,20.6323,26.0844,17.9196,22.7595,19160106
BTDR,2025-07-07,22.8625,24.9541,21.686,23.6044,14108119
BTDR,2025-07-08,23.3075,28.1896,20.9287,25.3184,17577207
BTDR,2025-07-09,24.9497,26.2731,23.4993,24.6774,11536919
BTDR,2025-07-10,25.1238,28.1233,23.1654,25.8816,17969820
BTDR,2025-07-11,25.1699,27.7031,23.8746,26.2047,8785562
BTDR,2025-07-14,26.1252,26.5321,25.7372,26.1031,13408479
BTDR,2025-07-15,27.0373,30.0632,24.5371,27.2621,14212582
BTDR,2025-07-16,27.0642,28.588,26.1281,27.5299,14248027
BTDR,2025-07-17,27.5254,28.5766,26.8427,27.8102,12027204
BTDR,2025-07-18,27.8865,29.2413,26.003,27.192,10544015
BTDR,2025-07-21,26.9176,27.6923,26.5218,27.247,7823005
BTDR,2025-07-22,27.0026,29.1737,24.097,25.9767,18961374
BTDR,2025-07-23,26.2446,36.4589,21.1008,29.9391,29245077
BTDR,2025-07-24,30.0048,34.97,22.8873,26.8924,28072582
BTDR,2025-07-25,27.3759,28.4038,26.3218,27.2424,9811238
BTDR,2025-07-28,26.9198,31.0659,21.3058,24.7343,17450744
BTDR,2025-07-29,24.582,29.875,21.9928,26.745,19654993
BTDR,2025-07-30,26.812,28.6488,24.174,25.7624,19367975
BTDR,2025-07-31,25.032,28.9018,23.2327,26.7642,18319743
BTDR,2025-08-01,26.5008,34.7237,22.5614,29.8014,20995768
BTDR,2025-08-04,29.9523,30.8763,29.1407,29.9739,11384442
BTDR,2025-08-05,30.3761,32.2278,27.6319,29.236,16160555
BTDR,2025-08-06,29.5475,30.2333,28.3803,28.9858,12534329
BTDR,2025-08-07,29.23,29.8279,28.5752,29.1111,13618694
BTDR,2025-08-08,29.2557,29.8159,28.7442,29.2482,8444769
BTDR,2025-08-11,29.3343,30.9309,28.308,29.7735,9836124
BTDR,2025-08-12,30.2345,35.74,22.2209,26.5763,26255465
BTDR,2025-08-13,25.9195,29.0573,24.3903,27.2697,16922374
BTDR,2025-08-14,27.3666,27.8111,26.8388,27.2369,7205002
BTDR,2025-08-15,26.9953,34.459,23.3866,30.0027,25954548
BTDR,2025-08-18,29.4491,31.1277,27.8355,29.3407,17434016
BTDR,2025-08-19,27.9147,35.0676,24.6138,30.9951,26007825
BTDR,2025-08-20,33.0268,35.2699,29.0131,30.9019,14918091
BTDR,2025-08-21,31.451,36.151,28.5406,32.7805,21257855
BTDR,2025-08-22,32.834,33.4536,32.4019,32.9715,7902879
BTDR,2025-08-25,33.1872,34.3523,32.3,33.3614,9825989
BTDR,2025-08-26,32.8581,34.9202,30.503,32.3291,13612206
BTDR,2025-08-27,32.0698,32.8386,31.4095,32.1041,10117702
BTDR,2025-08-28,32.5925,38.5154,29.0219,34.3358,20757611
BTDR,2025-08-29,33.8712,40.4529,30.5081,36.4335,18646115
BTDR,2025-09-01,32.7844,40.0404,28.9247,35.4086,20783381
BTDR,2025-09-02,34.6266,40.8485,31.6026,37.2353,18321612
BTDR,2025-09-03,37.3541,42.0001,30.4772,34.3189,18471642
BTDR,2025-09-04,34.679,36.8289,31.5416,33.4054,15147689
BTDR,2025-09-05,32.2663,36.9333,30.1066,34.3767,19482948
BTDR,2025-09-08,34.8322,37.4576,30.7259,32.9618,19040394
BTDR,2025-09-09,32.985,35.9911,31.3866,34.1522,10476199
BTDR,2025-09-10,32.6481,37.6564,30.4456,35.0305,15540831
BTDR,2025-09-11,34.6212,36.7975,31.8813,33.7931,16304350
BTDR,2025-09-12,33.5556,34.5858,32.9559,33.9125,13005323
BTDR,2025-09-15,34.4264,35.4125,33.1941,34.0725,7896325
BTDR,2025-09-16,33.6911,34.5499,33.0793,33.8667,7790059
BTDR,2025-09-17,34.7914,38.6374,28.7274,31.9013,16018345
BTDR,2025-09-18,31.2851,34.0314,28.1805,30.5978,18132249
BTDR,2025-09-19,31.4235,35.3543,28.6726,32.2203,16252965
BTDR,2025-09-22,32.0984,36.782,29.5695,33.8212,11309860
BTDR,2025-09-23,34.3213,37.4615,29.6019,32.2583,17857910
BTDR,2025-09-24,32.5815,35.9114,27.6316,30.4307,22872952
BTDR,2025-09-25,30.3662,32.0026,28.149,29.5839,10923119
BTDR,2025-09-26,29.5861,32.6105,27.8516,30.6163,10656235
BTDR,2025-09-29,30.8419,34.3294,28.7657,31.9404,19895744
BTDR,2025-09-30,33.0946,39.2907,28.7728,34.3121,26008627
BTDR,2025-10-01,35.1801,38.4888,32.6372,35.6274,13075100
BTDR,2025-10-02,35.5762,40.8599,28.033,32.3582,18014364
BTDR,2025-10-03,32.5099,37.4426,25.3624,29.3736,26597528
BTDR,2025-10-06,29.6362,32.4956,27.8872,30.4958,11976769
BTDR,2025-10-07,30.1996,34.3625,24.5933,28.0765,22201932
BTDR,2025-10-08,27.0352,29.541,25.4636,27.7486,10004526
BTDR,2025-10-09,28.2307,31.9143,25.8818,29.2135,15116439
BTDR,2025-10-10,29.0407,31.4264,25.6971,27.7487,19284501
BTDR,2025-10-13,27.6192,29.6629,24.6932,26.4551,19469719
BTDR,2025-10-14,26.545,27.9988,24.3274,25.5886,17479686
BTDR,2025-10-15,25.1404,27.6642,21.9752,24.1578,15630314
BTDR,2025-10-16,24.2995,27.3329,19.9304,22.453,15060687
BTDR,2025-10-17,23.0721,24.1816,21.3531,22.3191,15124796
BTDR,2025-10-20,22.1175,23.3007,20.7174,21.7653,15445067
BTDR,2025-10-21,21.5877,22.926,20.8888,22.1299,9025005
BTDR,2025-10-22,21.7096,24.4248,18.2907,20.6106,25968591
BTDR,2025-10-23,20.935,21.3443,20.1877,20.5493,12095517
BTDR,2025-10-24,21.2049,22.3755,19.3535,20.3653,10272286
BTDR,2025-10-27,20.7475,21.8063,19.1903,20.1141,15384711
BTDR,2025-10-28,20.4342,21.6618,18.4624,19.5177,14061446
BTDR,2025-10-29,19.5379,21.2439,18.5588,20.1234,14526493
BTDR,2025-10-30,20.311,23.6748,18.3376,21.3681,21330169
BTDR,2025-10-31,21.4005,22.9625,19.0121,20.3488,18240199
BTDR,2025-11-03,20.7562,22.6167,17.8518,19.4183,20161160
BTDR,2025-11-04,19.6812,21.1135,17.5521,18.7824,16854969
BTDR,2025-11-05,18.7582,22.1555,17.0487,20.1183,13286632
BTDR,2025-11-06,19.9466,21.5875,19.037,20.5465,13024108
BTDR,2025-11-07,20.3508,24.051,18.525,21.8708,18426795
BTDR,2025-11-10,21.348,25.922,19.1288,23.238,19053756
BTDR,2025-11-11,23.4156,24.2932,22.2047,22.9799,11191103
BTDR,2025-11-12,22.9153,23.9516,21.4221,22.3311,11718168
BTDR,2025-11-13,22.5837,26.3827,20.3267,23.7459,16667432
BTDR,2025-11-14,24.2285,24.9327,23.0747,23.6946,11868844
CIFR,2024-10-10,5.7682,6.0789,5.3838,5.6581,17928422
CIFR,2024-10-11,5.5988,6.5172,5.1178,5.9494,21442188
CIFR,2024-10-14,5.9481,6.2578,5.7455,6.0297,18536980
CIFR,2024-10-15,6.0426,6.5126,5.7544,6.1849,18915489
CIFR,2024-10-16,6.3072,6.5493,5.9014,6.1126,17975562
CIFR,2024-10-17,6.501,7.7923,4.5699,5.5646,39586042
CIFR,2024-10-18,5.5376,6.2029,4.5903,5.1468,40881787
CIFR,2024-10-21,5.2257,5.5199,4.7535,5.0072,14961093
CIFR,2024-10-22,4.9824,6.0264,4.4463,5.3828,34926933
CIFR,2024-10-23,5.3506,6.1861,4.9066,5.6639,31224653
CIFR,2024-10-24,5.6425,6.329,5.2676,5.8939,28476263
CIFR,2024-10-25,6.0212,6.3792,5.4669,5.776,18507838
CIFR,2024-10-28,5.7695,6.0273,5.6322,5.872,18817548
CIFR,2024-10-29,5.7773,6.8644,4.3156,5.1954,41687214
CIFR,2024-10-30,5.2052,5.2576,5.1489,5.196,12855076
CIFR,2024-10-31,5.1467,5.6079,4.9022,5.3268,14849761
CIFR,2024-11-01,5.3835,6.0435,4.392,4.9367,35255431
CIFR,2024-11-04,4.815,5.6669,4.4071,5.1794,35384763
CIFR,2024-11-05,5.4158,6.3794,3.9587,4.7135,44482022
CIFR,2024-11-06,4.9713,5.4557,4.4378,4.8644,33506893
CIFR,2024-11-07,4.7981,5.0206,4.5683,4.7672,17476098
CIFR,2024-11-08,4.8174,5.1599,4.2906,4.5839,21932838
CIFR,2024-11-11,4.5971,4.9878,4.0185,4.3514,24474909
CIFR,2024-11-12,4.4671,4.9443,3.7495,4.1483,25731946
CIFR,2024-11-13,4.2141,5.3014,3.6046,4.5674,45086523
CIFR,2024-11-14,4.6636,4.9029,4.2646,4.4712,14102082
CIFR,2024-11-15,4.4241,4.7796,3.9635,4.2725,32375078
CIFR,2024-11-18,4.2141,4.5002,3.8726,4.1246,29923379
CIFR,2024-11-19,4.2436,4.4593,3.978,4.1687,19629608
CIFR,2024-11-20,4.162,4.3641,3.8858,4.0634,19369612
CIFR,2024-11-21,4.1386,4.2547,3.935,4.0369,21253354
CIFR,2024-11-22,4.1444,4.6938,3.3065,3.7544,41712400
CIFR,2024-11-25,3.7099,5.7555,1.4104,2.5644,76039795
CIFR,2024-11-26,2.6294,2.876,2.2405,2.447,28144776
CIFR,2024-11-27,2.482,2.6932,2.1516,2.33,26976688
CIFR,2024-11-28,2.3,2.4795,2.0801,2.2372,30069533
CIFR,2024-11-29,2.2426,2.8651,1.397,1.8621,45010592
CIFR,2024-12-02,1.9036,2.0559,1.7784,1.916,27778044
CIFR,2024-12-03,1.9304,2.0188,1.8102,1.888,19318570
CIFR,2024-12-04,1.8693,1.9536,1.7729,1.8479,15785206
CIFR,2024-12-05,1.8322,2.2329,1.6357,1.9952,32342790
CIFR,2024-12-06,2.0159,2.2606,1.6479,1.8501,40205069
CIFR,2024-12-09,1.8622,2.3772,1.5991,2.0547,31806037
CIFR,2024-12-10,2.117,2.2001,1.9983,2.0715,22289985
CIFR,2024-12-11,2.0212,2.1744,1.8715,2.0085,23446692
CIFR,2024-12-12,1.9995,2.1717,1.7609,1.9089,17200372
CIFR,2024-12-13,1.9078,1.926,1.8877,1.9041,18181364
CIFR,2024-12-16,1.8552,2.1905,1.4373,1.7165,49420670
CIFR,2024-12-17,1.718,1.8178,1.6603,1.7525,24588823
CIFR,2024-12-18,1.7572,2.0857,1.5779,1.8734,30642628
CIFR,2024-12-19,1.8486,2.4994,1.5439,2.1125,50683513
CIFR,2024-12-20,2.1179,2.2961,2.0154,2.179,21653761
CIFR,2024-12-23,2.2047,2.3821,2.0759,2.2368,27121069
CIFR,2024-12-24,2.2299,2.4214,1.9554,2.1192,28371631
CIFR,2024-12-25,2.1526,2.3722,1.8314,2.0166,31378501
CIFR,2024-12-26,2.1714,2.4173,1.8675,2.0794,28497090
CIFR,2024-12-27,2.1061,2.2091,1.9372,2.0264,15032615
CIFR,2024-12-30,1.9931,2.1443,1.9167,2.0568,18797797
CIFR,2024-12-31,1.9621,2.4642,1.3591,1.7658,54243423
CIFR,2025-01-01,1.7367,1.8854,1.5634,1.6939,18214597
CIFR,2025-01-02,1.6785,2.0133,1.2144,1.4801,56416952
CIFR,2025-01-03,1.5303,1.6426,1.426,1.5269,31372002
CIFR,2025-01-06,1.5045,1.5951,1.4557,1.5397,19972952
CIFR,2025-01-07,1.5481,1.7342,1.437,1.6062,25073443
CIFR,2025-01-08,1.5905,1.7946,1.4894,1.6763,19965224
CIFR,2025-01-09,1.6756,1.9433,1.2897,1.5063,24926082
CIFR,2025-01-10,1.5228,1.77,1.3754,1.5981,24864153
CIFR,2025-01-13,1.597,1.8334,1.4673,1.6817,30647526
CIFR,2025-01-14,1.7065,1.8207,1.5316,1.6297,20261727
CIFR,2025-01-15,1.6151,1.7277,1.465,1.5631,30046010
CIFR,2025-01-16,1.5815,1.7819,1.4565,1.638,23951686
CIFR,2025-01-17,1.5805,1.9881,1.3852,1.7481,37809110
CIFR,2025-01-20,1.7498,1.8735,1.6803,1.7943,20810331
CIFR,2025-01-21,1.7769,1.8997,1.7142,1.828,18710240
CIFR,2025-01-22,1.8609,2.302,1.6103,2.0024,27654427
CIFR,2025-01-23,1.9761,2.1421,1.7776,1.923,24405881
CIFR,2025-01-24,1.9743,2.2309,1.795,2.0264,27384145
CIFR,2025-01-27,2.0233,2.4528,1.8045,2.1896,34335212
CIFR,2025-01-28,2.2256,2.6898,1.9546,2.3693,26898071
CIFR,2025-01-29,2.3887,2.763,2.1781,2.5164,30761996
CIFR,2025-01-30,2.4547,3.519,1.9716,2.8875,39530385
CIFR,2025-01-31,2.8647,3.366,2.1847,2.5932,48855499
CIFR,2025-02-03,2.6364,2.7413,2.468,2.5596,17347443
CIFR,2025-02-04,2.5091,2.7567,2.3763,2.6036,16717963
CIFR,2025-02-05,2.6374,2.9383,2.1871,2.4373,23821295
CIFR,2025-02-06,2.5021,2.6096,2.3172,2.4104,21059913
CIFR,2025-02-07,2.4901,2.842,1.9559,2.241,32462856
CIFR,2025-02-10,2.2496,2.3919,2.1592,2.2897,15627154
CIFR,2025-02-11,2.264,2.4577,2.024,2.1929,23920683
CIFR,2025-02-12,2.1989,2.3887,2.0925,2.2669,21048570
CIFR,2025-02-13,2.2928,2.3528,2.1968,2.2498,17069881
CIFR,2025-02-14,2.255,2.3103,2.181,2.2302,12183893
CIFR,2025-02-17,2.2328,2.5189,2.0712,2.3314,26423587
CIFR,2025-02-18,2.292,2.4201,2.2321,2.3518,21010192
CIFR,2025-02-19,2.385,3.0728,1.4379,1.9419,66006056
CIFR,2025-02-20,1.9267,2.0726,1.8415,1.9755,16502599
CIFR,2025-02-21,2.0102,2.3125,1.5717,1.8177,38341025
CIFR,2025-02-24,1.7442,1.9045,1.6722,1.821,16006877
CIFR,2025-02-25,1.8534,2.344,1.5838,2.0178,27735292
CIFR,2025-02-26,2.0202,3.1315,1.5032,2.4382,48953482
CIFR,2025-02-27,2.4438,3.2718,2.0357,2.7597,38448812
CIFR,2025-02-28,2.7851,3.5703,2.3678,3.0607,47009478
CIFR,2025-03-03,3.0249,3.1782,2.9493,3.0924,16542271
CIFR,2025-03-04,3.0855,3.2921,2.9742,3.1652,24644381
CIFR,2025-03-05,3.1789,3.1988,3.1483,3.1661,13322316
CIFR,2025-03-06,3.182,3.4365,2.8139,3.0322,26050613
CIFR,2025-03-07,3.0782,3.2434,2.951,3.1011,23909702
CIFR,2025-03-10,3.0804,3.9763,2.6467,3.4384,46033874
CIFR,2025-03-11,3.4219,3.5351,3.2847,3.3854,16591576
CIFR,2025-03-12,3.4237,4.4219,2.8853,3.7642,42356582
CIFR,2025-03-13,3.7962,4.0319,3.6402,3.8558,24661314
CIFR,2025-03-14,3.9593,4.6005,3.0172,3.5319,30002995
CIFR,2025-03-17,3.5345,3.7906,3.3842,3.6196,17492036
CIFR,2025-03-18,3.6863,3.8311,3.4671,3.5941,19562717
CIFR,2025-03-19,3.5346,4.2789,2.5436,3.1385,37313043
CIFR,2025-03-20,3.1221,3.6344,2.8517,3.3153,23785444
CIFR,2025-03-21,3.4115,3.8929,3.0816,3.5152,28720452
CIFR,2025-03-24,3.584,3.9294,3.0588,3.3493,24047366
CIFR,2025-03-25,3.4186,3.7883,2.8426,3.1492,25560265
CIFR,2025-03-26,3.1803,4.0898,2.6932,3.495,27563683
CIFR,2025-03-27,3.5306,3.6938,3.2647,3.4064,25656184
CIFR,2025-03-28,3.4358,3.6389,3.1457,3.3224,16943233
CIFR,2025-03-31,3.282,3.5236,2.9699,3.1807,24502814
CIFR,2025-04-01,3.1179,3.6016,2.8854,3.326,24842966
CIFR,2025-04-02,3.4491,3.9051,2.7452,3.116,21988015
CIFR,2025-04-03,3.1113,3.243,2.9296,3.0456,24474616
CIFR,2025-04-04,2.9919,3.2951,2.6246,2.8881,26045772
CIFR,2025-04-07,2.8788,3.1662,2.4613,2.7044,19127802
CIFR,2025-04-08,2.7381,2.9068,2.4875,2.6334,24636309
CIFR,2025-04-09,2.6798,2.7623,2.5415,2.6139,14020915
CIFR,2025-04-10,2.5629,2.673,2.5066,2.6093,16942512
CIFR,2025-04-11,2.5547,2.7192,2.4803,2.634,13469543
CIFR,2025-04-14,2.6516,3.3655,2.2869,2.9194,42707680
CIFR,2025-04-15,2.9139,3.3093,2.6952,3.0545,22746153
CIFR,2025-04-16,3.027,3.6528,2.1619,2.6562,31710178
CIFR,2025-04-17,2.7013,2.8978,2.3994,2.5676,28254488
CIFR,2025-04-18,2.601,2.9378,2.395,2.7001,17583574
CIFR,2025-04-21,2.7162,2.984,2.3161,2.5417,33103779
CIFR,2025-04-22,2.552,2.8325,2.3959,2.6522,30072806
CIFR,2025-04-23,2.6874,2.8522,2.556,2.7052,23555155
CIFR,2025-04-24,2.7244,2.7964,2.666,2.7313,18577037
CIFR,2025-04-25,2.7734,2.8606,2.6319,2.7086,17203323
CIFR,2025-04-28,2.763,2.8944,2.6359,2.7537,20063595
CIFR,2025-04-29,2.8112,3.1676,2.5653,2.8871,17602783
CIFR,2025-04-30,2.838,3.3601,2.1523,2.5793,45299901
CIFR,2025-05-01,2.5562,2.9287,2.364,2.7029,28414223
CIFR,2025-05-02,2.7362,2.8764,2.5173,2.6389,17634308
CIFR,2025-05-05,2.596,3.0612,2.3677,2.7887,36604285
CIFR,2025-05-06,2.7033,3.3713,2.3838,2.98,40019729
CIFR,2025-05-07,2.9701,3.3621,2.7573,3.1142,28470170
CIFR,2025-05-08,3.0783,3.5273,2.8493,3.258,18447851
CIFR,2025-05-09,3.2095,3.3256,3.1456,3.2536,14844786
CIFR,2025-05-12,3.2203,3.5384,2.8167,3.0916,17747489
CIFR,2025-05-13,2.9935,3.2449,2.785,3.0118,15286691
CIFR,2025-05-14,2.9462,3.5066,2.2241,2.6835,41590576
CIFR,2025-05-15,2.7015,2.9032,2.3905,2.5627,19222388
CIFR,2025-05-16,2.4693,2.9963,2.2138,2.6873,34917749
CIFR,2025-05-19,2.6943,3.3617,2.3429,2.9363,32795512
CIFR,2025-05-20,2.9471,3.7615,1.8252,2.4293,54874744
CIFR,2025-05-21,2.4651,3.3989,1.9899,2.7994,45064240
CIFR,2025-05-22,2.6801,2.9425,2.4871,2.7246,32127752
CIFR,2025-05-23,2.7031,3.1714,2.4598,2.883,26335886
CIFR,2025-05-26,2.8273,3.267,2.271,2.6406,35883618
CIFR,2025-05-27,2.6384,2.6644,2.6212,2.6453,15506669
CIFR,2025-05-28,2.6111,2.7892,2.5176,2.6824,24305491
CIFR,2025-05-29,2.6996,2.9944,2.5271,2.796,30781031
CIFR,2025-05-30,2.7828,2.9253,2.7019,2.8339,12773026
CIFR,2025-06-02,2.8869,3.0439,2.6443,2.7804,22817235
CIFR,2025-06-03,2.7741,3.0802,2.3311,2.5882,23972716
CIFR,2025-06-04,2.6239,3.4682,2.1756,2.9149,50240864
CIFR,2025-06-05,2.943,3.1792,2.7852,3.0005,17037672
CIFR,2025-06-06,2.9399,3.5904,2.6149,3.1976,25044154
CIFR,2025-06-09,3.1417,3.3985,2.8268,3.0513,18412014
CIFR,2025-06-10,3.0696,3.2279,2.8518,2.9907,21816061
CIFR,2025-06-11,2.9892,3.5389,2.6987,3.194,35218162
CIFR,2025-06-12,3.1324,3.274,3.0491,3.18,15484312
CIFR,2025-06-13,3.2141,3.2886,3.1207,3.1871,20029341
CIFR,2025-06-16,3.1589,3.4456,3.0064,3.2701,17882552
CIFR,2025-06-17,3.2654,4.1902,2.015,2.7042,47541033
CIFR,2025-06-18,2.7089,3.6337,2.2442,3.052,31131909
CIFR,2025-06-19,3.0364,3.2416,2.9265,3.1163,21482129
CIFR,2025-06-20,3.2232,3.3856,2.9828,3.1244,15321394
CIFR,2025-06-23,3.1992,3.3836,3.0144,3.1793,25462603
CIFR,2025-06-24,3.1151,3.5639,2.8992,3.309,31879084
CIFR,2025-06-25,3.4037,3.6069,3.0602,3.2339,24202922
CIFR,2025-06-26,3.2278,3.8571,2.9069,3.4735,36116929
CIFR,2025-06-27,3.5288,3.8962,3.2901,3.6238,19807304
CIFR,2025-06-30,3.5672,4.0235,3.3475,3.7658,22724337
CIFR,2025-07-01,3.8391,4.4856,3.4259,4.0065,21969286
CIFR,2025-07-02,3.9425,4.1016,3.8261,3.9713,16828675
CIFR,2025-07-03,3.9709,4.1414,3.7453,3.8959,19371505
CIFR,2025-07-04,3.9451,4.3018,3.714,4.0389,21541313
CIFR,2025-07-07,4.0636,4.224,3.8406,3.9821,21325107
CIFR,2025-07-08,4.1069,4.4937,3.7763,4.1248,21621075
CIFR,2025-07-09,4.2142,4.4271,3.9838,4.1735,18908821
CIFR,2025-07-10,4.2365,4.3858,4.0241,4.156,12126910
CIFR,2025-07-11,4.0179,4.666,3.2654,3.8199,39934347
CIFR,2025-07-14,3.8361,4.1262,3.425,3.6751,17592767
CIFR,2025-07-15,3.6444,4.0945,3.4165,3.8284,30116625
CIFR,2025-07-16,3.7141,4.4906,3.3312,4.0292,25805571
CIFR,2025-07-17,4.0272,4.8093,3.6259,4.3299,32868147
CIFR,2025-07-18,4.3642,4.5254,4.2299,4.3757,19720391
CIFR,2025-07-21,4.445,5.5457,2.9082,3.7422,37042940
CIFR,2025-07-22,3.782,3.9429,3.5209,3.6611,26773849
CIFR,2025-07-23,3.7389,4.0088,3.5278,3.7721,28822329
CIFR,2025-07-24,3.6368,4.0487,3.2298,3.5964,32542194
CIFR,2025-07-25,3.5455,3.9878,3.3156,3.7197,25809017
CIFR,2025-07-28,3.7877,4.3492,2.9586,3.4142,32977960
CIFR,2025-07-29,3.3698,3.9114,3.0884,3.5793,29134342
CIFR,2025-07-30,3.5734,3.6518,3.48,3.5501,16461289
CIFR,2025-07-31,3.5625,3.7669,3.4327,3.6203,22167335
CIFR,2025-08-01,3.6401,4.1039,3.3678,3.7888,31175227
CIFR,2025-08-04,3.7366,4.0826,3.5465,3.8642,21264720
CIFR,2025-08-05,3.8443,4.3523,3.5902,4.0544,23616893
CIFR,2025-08-06,4.0151,4.4062,3.4778,3.812,34967317
CIFR,2025-08-07,3.8853,4.1916,3.6572,3.9349,25748171
CIFR,2025-08-08,3.8766,4.0684,3.7774,3.956,12891803
CIFR,2025-08-11,3.9112,4.4388,3.6507,4.133,32370668
CIFR,2025-08-12,4.1844,4.8991,3.1614,3.7355,37281669
CIFR,2025-08-13,3.689,3.9386,3.5493,3.7795,17040479
CIFR,2025-08-14,3.8244,4.0941,3.6309,3.8762,21846221
CIFR,2025-08-15,3.8017,3.985,3.6344,3.7991,26848661
CIFR,2025-08-18,3.8243,4.3874,3.5046,4.0145,28870354
CIFR,2025-08-19,4.0191,4.2911,3.8484,4.0978,15431556
CIFR,2025-08-20,4.0648,4.8001,3.6814,4.3447,21691520
CIFR,2025-08-21,4.2626,4.9994,3.8949,4.5621,25196325
